119.99, 5400, 1800, 0, -nan, -nan
164.27, 7500.42, 5565.83, 1.75094, 0, 0
164.28, 7500.42, 5565.83, 1.75094, -180.951, -176.116
164.29, 7499.19, 5564.45, 1.75096, 0, 0
164.3, 7499.19, 5564.45, 1.75096, -123.439, -138.495
164.31, 7497.97, 5562.91, 1.75097, 0, 0
164.32, 7497.97, 5562.91, 1.75097, -121.829, -154.027
164.33, 7497.16, 5561.88, 1.75097, 0, 0
164.34, 7497.16, 5561.88, 1.75097, -81.3439, -102.842
164.35, 7496.48, 5561.02, 1.75098, 0, 0
164.36, 7496.48, 5561.02, 1.75098, -67.3662, -85.1709
164.37, 7496.4, 5560.39, 1.75097, 0, 0
164.38, 7496.4, 5560.39, 1.75097, -8.15499, -62.9747
164.39, 7496.28, 5560.07, 1.75095, 0, 0
164.4, 7496.28, 5560.07, 1.75095, -11.737, -32.4094
164.41, 7496.47, 5559.78, 1.75094, 0, 0
164.42, 7496.47, 5559.78, 1.75094, 18.8653, -28.8075
164.43, 7496.47, 5559.78, 1.75094, 0, 0
164.44, 7497.22, 5560.02, 1.75095, 0, 0
164.45, 7497.97, 5560.26, 1.75096, 74.6302, 24.2005
164.46, 7497.97, 5560.26, 1.75096, 74.8277, 24.2647
164.47, 7497.97, 5560.26, 1.75096, 0, 0
164.48, 7499.14, 5560.87, 1.75095, 0, 0
164.49, 7500.29, 5561.62, 1.75095, 116.848, 60.084
164.5, 7500.29, 5561.62, 1.75095, 115.599, 75.7051
164.51, 7500.29, 5561.62, 1.75095, 0, 0
164.52, 7501.58, 5562.55, 1.75095, 0, 0
164.53, 7501.58, 5562.55, 1.75095, 129.014, 92.7435
164.54, 7503.14, 5563.82, 1.75093, 0, 0
164.55, 7503.14, 5563.82, 1.75093, 155.376, 126.391
164.56, 7504.69, 5565.24, 1.75094, 0, 0
164.57, 7504.69, 5565.24, 1.75094, 154.525, 142.512
164.58, 7506.11, 5566.34, 1.75097, 0, 0
164.59, 7506.11, 5566.34, 1.75097, 142.61, 109.907
164.6, 7507.71, 5567.3, 1.75099, 0, 0
164.61, 7507.71, 5567.3, 1.75099, 158.736, 95.7667
164.62, 7509.15, 5568.25, 1.751, 0, 0
164.63, 7509.15, 5568.25, 1.751, 144.249, 94.4802
164.64, 7510.44, 5569.18, 1.75099, 0, 0
164.65, 7510.44, 5569.18, 1.75099, 128.737, 92.5524
164.66, 7512.19, 5570.16, 1.75107, 0, 0
164.67, 7512.19, 5570.16, 1.75107, 174.861, 98.0442
164.68, 7513.77, 5571.27, 1.75107, 0, 0
164.69, 7513.77, 5571.27, 1.75107, 157.745, 111.581
164.7, 7515.62, 5572.73, 1.75107, 0, 0
164.71, 7515.62, 5572.73, 1.75107, 184.442, 145.513
164.72, 7517.28, 5574.48, 1.75107, 0, 0
164.73, 7517.28, 5574.48, 1.75107, 165.943, 174.678
164.74, 7518.8, 5576.06, 1.75107, 0, 0
164.75, 7518.8, 5576.06, 1.75107, 152.369, 157.523
164.76, 7520.17, 5577.61, 1.75109, 0, 0
164.77, 7520.17, 5577.61, 1.75109, 136.797, 155.447
164.78, 7521.14, 5578.66, 1.75109, 0, 0
164.79, 7521.14, 5578.66, 1.75109, 96.5842, 104.539
164.8, 7522.09, 5579.86, 1.75109, 0, 0
164.81, 7522.09, 5579.86, 1.75109, 94.6096, 119.646
164.82, 7522.76, 5580.71, 1.75106, 0, 0
164.83, 7522.76, 5580.71, 1.75106, 67.5742, 85.4514
164.84, 7523.32, 5581.24, 1.75104, 0, 0
164.85, 7523.32, 5581.24, 1.75104, 55.96, 53.1637
164.86, 7523.75, 5581.6, 1.75104, 0, 0
164.87, 7523.75, 5581.6, 1.75104, 42.339, 35.9706
164.88, 7524.34, 5581.83, 1.75103, 0, 0
164.89, 7524.34, 5581.83, 1.75103, 59.3682, 22.4308
164.9, 7524.65, 5581.87, 1.75099, 0, 0
164.91, 7524.65, 5581.87, 1.75099, 30.5908, 3.57181
164.92, 7524.67, 5581.71, 1.75101, 0, 0
164.93, 7524.67, 5581.71, 1.75101, 1.78404, -15.2801
164.94, 7524.24, 5581.35, 1.75103, 0, 0
164.95, 7524.24, 5581.35, 1.75103, -42.4033, -36.0236
164.96, 7523.78, 5581.3, 1.75104, 0, 0
164.97, 7523.78, 5581.3, 1.75104, -45.9724, -5.36907
164.98, 7523.47, 5581.26, 1.75102, 0, 0
164.99, 7523.47, 5581.26, 1.75102, -30.5389, -3.56651
165, 7522.88, 5581.04, 1.75104, 0, 0
165.01, 7522.88, 5581.04, 1.75104, -59.4718, -22.469
165.02, 7521.96, 5580.93, 1.75105, 0, 0
165.03, 7521.96, 5580.93, 1.75105, -91.8113, -10.7236
165.04, 7521.04, 5580.82, 1.75103, 0, 0
165.05, 7521.04, 5580.82, 1.75103, -91.9472, -10.7375
165.06, 7519.97, 5580.7, 1.75102, 0, 0
165.07, 7519.97, 5580.7, 1.75102, -107.045, -12.5007
165.08, 7519.2, 5580.61, 1.75102, 0, 0
165.09, 7519.2, 5580.61, 1.75102, -76.348, -8.91461
165.1, 7518.91, 5580.42, 1.75102, 0, 0
165.11, 7518.91, 5580.42, 1.75102, -28.8589, -18.9031
165.12, 7518.78, 5580.25, 1.75099, 0, 0
165.13, 7518.78, 5580.25, 1.75099, -13.5284, -17.1049
165.14, 7519.08, 5580.28, 1.75101, 0, 0
165.15, 7519.08, 5580.28, 1.75101, 30.5959, 3.57204
165.16, 7519.07, 5580.44, 1.75099, 0, 0
165.17, 7519.07, 5580.44, 1.75099, -1.78815, 15.3151
165.18, 7518.74, 5580.55, 1.75099, 0, 0
165.19, 7518.74, 5580.55, 1.75099, -32.3356, 11.7096
165.2, 7518.57, 5580.69, 1.751, 0, 0
165.21, 7518.57, 5580.69, 1.751, -17.1073, 13.5301
165.22, 7518.06, 5581.1, 1.75098, 0, 0
165.23, 7518.06, 5581.1, 1.75098, -51.3416, 40.6077
165.24, 7517.53, 5581.66, 1.751, 0, 0
165.25, 7517.53, 5581.66, 1.751, -53.0236, 55.8194
165.26, 7516.98, 5582.37, 1.75098, 0, 0
165.27, 7516.98, 5582.37, 1.75098, -54.9455, 71.2894
165.28, 7516.26, 5583.22, 1.75102, 0, 0
165.29, 7516.26, 5583.22, 1.75102, -71.9532, 84.6988
165.3, 7515.5, 5584.37, 1.75102, 0, 0
165.31, 7515.5, 5584.37, 1.75102, -75.4901, 115.249
165.32, 7514.88, 5585.7, 1.75101, 0, 0
165.33, 7514.88, 5585.7, 1.75101, -62.0022, 132.388
165.34, 7513.95, 5586.99, 1.75103, 0, 0
165.35, 7513.95, 5586.99, 1.75103, -92.5667, 128.75
165.36, 7513.35, 5588.16, 1.75104, 0, 0
165.37, 7513.35, 5588.16, 1.75104, -60.2989, 117.241
165.38, 7512.76, 5589.18, 1.75105, 0, 0
165.39, 7512.76, 5589.18, 1.75105, -58.4789, 101.861
165.4, 7512.31, 5590.37, 1.75105, 0, 0
165.41, 7512.31, 5590.37, 1.75105, -44.8729, 118.761
165.42, 7512.04, 5591.42, 1.75104, 0, 0
165.43, 7512.04, 5591.42, 1.75104, -27.8552, 105.487
165.44, 7511.45, 5592.44, 1.75107, 0, 0
165.45, 7511.45, 5592.44, 1.75107, -58.4537, 101.814
165.46, 7511, 5593.63, 1.75105, 0, 0
165.47, 7511, 5593.63, 1.75105, -44.7434, 118.417
165.48, 7510.69, 5594.99, 1.75104, 0, 0
165.49, 7510.69, 5594.99, 1.75104, -31.4186, 136.069
165.5, 7510.43, 5595.89, 1.75103, 0, 0
165.51, 7510.43, 5595.89, 1.75103, -25.9853, 89.8872
165.52, 7510.28, 5597.12, 1.75102, 0, 0
165.53, 7510.28, 5597.12, 1.75102, -14.3091, 122.532
165.54, 7510.64, 5598.09, 1.75102, 0, 0
165.55, 7510.64, 5598.09, 1.75102, 35.2665, 97.3969
165.56, 7510.7, 5598.88, 1.75101, 0, 0
165.57, 7510.7, 5598.88, 1.75101, 6.36074, 78.1977
165.58, 7510.97, 5599.22, 1.751, 0, 0
165.59, 7510.97, 5599.22, 1.751, 27.0507, 34.2024
165.6, 7511.12, 5599.24, 1.751, 0, 0
165.61, 7511.12, 5599.24, 1.751, 15.3406, 1.79132
165.62, 7511.16, 5598.93, 1.75102, 0, 0
165.63, 7511.16, 5598.93, 1.75102, 3.57732, -30.6411
165.64, 7511.18, 5598.78, 1.75105, 0, 0
165.65, 7511.18, 5598.78, 1.75105, 1.7969, -15.3876
165.66, 7511.35, 5598.64, 1.75102, 0, 0
165.67, 7511.35, 5598.64, 1.75102, 17.1078, -13.5296
165.68, 7511.19, 5598.62, 1.75102, 0, 0
165.69, 7511.19, 5598.62, 1.75102, -15.3202, -1.78886
165.7, 7511.19, 5598.62, 1.75103, 0, 0
165.71, 7511.19, 5598.62, 1.75103, 0, 0
165.72, 7511.19, 5598.62, 1.75103, 0, 0
165.73, 7511.19, 5598.62, 1.75103, 0, 0
165.74, 7511.19, 5598.62, 1.75104, 0, 0
165.75, 7511.19, 5598.62, 1.75104, 0, 0
165.76, 7511.19, 5598.62, 1.75102, 0, 0
165.77, 7511.19, 5598.62, 1.75102, 0, 0
165.78, 7511.19, 5598.62, 1.75101, 0, 0
165.79, 7511.19, 5598.62, 1.75101, 0, 0
165.8, 7511.19, 5598.62, 1.75101, 0, 0
165.81, 7511.19, 5598.62, 1.75101, 0, 0
165.82, 7511.19, 5598.62, 1.75099, 0, 0
165.83, 7511.19, 5598.62, 1.75099, 0, 0
165.84, 7511.19, 5598.62, 1.75101, 0, 0
165.85, 7511.19, 5598.62, 1.75101, 0, 0
165.86, 7511.19, 5598.62, 1.751, 0, 0
165.87, 7511.19, 5598.62, 1.751, 0, 0
165.88, 7511.19, 5598.62, 1.751, 0, 0
165.89, 7511.19, 5598.62, 1.75101, 0, 0
165.9, 7511.19, 5598.62, 1.75102, 0, 0
165.91, 7511.19, 5598.62, 1.75102, 0, 0
165.92, 7511.19, 5598.62, 1.75102, 0, 0
165.93, 7511.19, 5598.62, 1.75102, 0, 0
165.94, 7511.19, 5598.62, 1.75102, 0, 0
165.95, 7511.19, 5598.62, 1.75102, 0, 0
165.96, 7511.19, 5598.62, 1.75099, 0, 0
165.97, 7511.19, 5598.62, 1.75099, 0, 0
165.98, 7511.19, 5598.62, 1.75098, 0, 0
165.99, 7511.19, 5598.62, 1.75098, 0, 0
166, 7511.19, 5598.62, 1.75098, 0, 0
166.01, 7511.19, 5598.62, 1.75098, 0, 0
166.02, 7511.19, 5598.62, 1.75096, 0, 0
166.03, 7511.19, 5598.62, 1.75096, 0, 0
166.04, 7511.19, 5598.62, 1.75098, 0, 0
166.05, 7511.19, 5598.62, 1.75098, 0, 0
166.06, 7511.19, 5598.62, 1.75097, 0, 0
166.07, 7511.19, 5598.62, 1.75097, 0, 0
166.08, 7511.19, 5598.62, 1.75097, 0, 0
166.09, 7511.19, 5598.62, 1.75097, 0, 0
166.1, 7511.19, 5598.62, 1.75097, 0, 0
166.11, 7511.19, 5598.62, 1.75097, 0, 0
166.12, 7511.19, 5598.62, 1.75096, 0, 0
166.13, 7511.19, 5598.62, 1.75096, 0, 0
166.14, 7511.19, 5598.62, 1.75098, 0, 0
166.15, 7511.19, 5598.62, 1.75098, 0, 0
166.16, 7511.19, 5598.62, 1.75097, 0, 0
166.17, 7511.19, 5598.62, 1.75097, 0, 0
166.18, 7511.19, 5598.62, 1.751, 0, 0
166.19, 7511.19, 5598.62, 1.751, 0, 0
166.2, 7511.19, 5598.62, 1.751, 0, 0
166.21, 7511.19, 5598.62, 1.751, 0, 0
166.22, 7511.19, 5598.62, 1.75098, 0, 0
166.23, 7511.19, 5598.62, 1.75098, 0, 0
166.24, 7511.19, 5598.62, 1.75099, 0, 0
166.25, 7511.19, 5598.62, 1.75099, 0, 0
166.26, 7511.19, 5598.62, 1.75098, 0, 0
166.27, 7511.19, 5598.62, 1.75098, 0, 0
166.28, 7511.19, 5598.62, 1.75101, 0, 0
166.29, 7511.19, 5598.62, 1.75101, 0, 0
166.3, 7511.19, 5598.62, 1.75101, 0, 0
166.31, 7511.19, 5598.62, 1.75101, 0, 0
166.32, 7511.19, 5598.62, 1.751, 0, 0
166.33, 7511.19, 5598.62, 1.751, 0, 0
166.34, 7511.19, 5598.62, 1.751, 0, 0
166.35, 7511.19, 5598.62, 1.75102, 0, 0
166.36, 7511.19, 5598.62, 1.75102, 0, 0
166.37, 7511.19, 5598.62, 1.75098, 0, 0
166.38, 7511.19, 5598.62, 1.75098, 0, 0
166.39, 7511.19, 5598.62, 1.75099, 0, 0
166.4, 7511.19, 5598.62, 1.75098, 0, 0
166.41, 7511.19, 5598.62, 1.75098, 0, 0
166.42, 7511.19, 5598.62, 1.75099, 0, 0
166.43, 7511.19, 5598.62, 1.75099, 0, 0
166.44, 7511.19, 5598.62, 1.75097, 0, 0
166.45, 7511.19, 5598.62, 1.75097, 0, 0
166.46, 7511.19, 5598.62, 1.75097, 0, 0
166.47, 7511.19, 5598.62, 1.75096, 0, 0
166.48, 7511.19, 5598.62, 1.75096, 0, 0
166.49, 7511.19, 5598.62, 1.75094, 0, 0
166.5, 7511.19, 5598.62, 1.75094, 0, 0
166.51, 7511.19, 5598.62, 1.75096, 0, 0
166.52, 7511.19, 5598.62, 1.75094, 0, 0
166.53, 7511.19, 5598.62, 1.75094, 0, 0
166.54, 7511.19, 5598.62, 1.75094, 0, 0
166.55, 7511.19, 5598.62, 1.75093, 0, 0
166.56, 7511.19, 5598.62, 1.75097, 0, 0
166.57, 7511.19, 5598.62, 1.75097, 0, 0
166.58, 7511.19, 5598.62, 1.75097, 0, 0
166.59, 7511.19, 5598.62, 1.75097, 0, 0
166.6, 7511.19, 5598.62, 1.75097, 0, 0
166.61, 7511.19, 5598.62, 1.75098, 0, 0
166.62, 7511.19, 5598.62, 1.75098, 0, 0
166.63, 7511.19, 5598.62, 1.75096, 0, 0
166.64, 7511.19, 5598.62, 1.75096, 0, 0
166.65, 7511.19, 5598.62, 1.75101, 0, 0
166.66, 7511.19, 5598.62, 1.75101, 0, 0
166.67, 7511.19, 5598.62, 1.75099, 0, 0
166.68, 7511.19, 5598.62, 1.75099, 0, 0
166.69, 7511.19, 5598.62, 1.75099, 0, 0
166.7, 7511.19, 5598.62, 1.75099, 0, 0
166.71, 7511.19, 5598.62, 1.751, 0, 0
166.72, 7511.19, 5598.62, 1.751, 0, 0
166.73, 7511.19, 5598.62, 1.751, 0, 0
166.74, 7511.19, 5598.62, 1.751, 0, 0
166.75, 7511.19, 5598.62, 1.751, 0, 0
166.76, 7511.19, 5598.62, 1.751, 0, 0
166.77, 7511.19, 5598.62, 1.75098, 0, 0
166.78, 7511.19, 5598.62, 1.75098, 0, 0
166.79, 7511.19, 5598.62, 1.75098, 0, 0
166.8, 7511.19, 5598.62, 1.75098, 0, 0
166.81, 7511.19, 5598.62, 1.751, 0, 0
166.82, 7511.19, 5598.62, 1.751, 0, 0
166.83, 7511.19, 5598.62, 1.75099, 0, 0
166.84, 7511.19, 5598.62, 1.75099, 0, 0
166.85, 7511.19, 5598.62, 1.751, 0, 0
166.86, 7511.19, 5598.62, 1.751, 0, 0
166.87, 7511.19, 5598.62, 1.75101, 0, 0
166.88, 7511.19, 5598.62, 1.75101, 0, 0
166.89, 7511.19, 5598.62, 1.75101, 0, 0
166.9, 7511.19, 5598.62, 1.75101, 0, 0
166.91, 7511.19, 5598.62, 1.75102, 0, 0
166.92, 7511.19, 5598.62, 1.75102, 0, 0
166.93, 7511.19, 5598.62, 1.75102, 0, 0
166.94, 7511.19, 5598.62, 1.75102, 0, 0
166.95, 7511.19, 5598.62, 1.75103, 0, 0
166.96, 7511.19, 5598.62, 1.75103, 0, 0
166.97, 7511.19, 5598.62, 1.75101, 0, 0
166.98, 7511.19, 5598.62, 1.75101, 0, 0
166.99, 7511.19, 5598.62, 1.75102, 0, 0
167, 7511.19, 5598.62, 1.75102, 0, 0
167.01, 7511.19, 5598.62, 1.75102, 0, 0
167.02, 7511.19, 5598.62, 1.75102, 0, 0
167.03, 7511.19, 5598.62, 1.75101, 0, 0
167.04, 7511.19, 5598.62, 1.75101, 0, 0
167.05, 7511.19, 5598.62, 1.75104, 0, 0
167.06, 7511.19, 5598.62, 1.75104, 0, 0
167.07, 7511.19, 5598.62, 1.75103, 0, 0
167.08, 7511.19, 5598.62, 1.75103, 0, 0
167.09, 7511.19, 5598.62, 1.75105, 0, 0
167.1, 7511.19, 5598.62, 1.75105, 0, 0
167.11, 7511.19, 5598.62, 1.75105, 0, 0
167.12, 7511.19, 5598.62, 1.75105, 0, 0
167.13, 7511.19, 5598.62, 1.75104, 0, 0
167.14, 7511.19, 5598.62, 1.75104, 0, 0
167.15, 7511.19, 5598.62, 1.75107, 0, 0
167.16, 7511.19, 5598.62, 1.75107, 0, 0
167.17, 7511.19, 5598.62, 1.75103, 0, 0
167.18, 7511.19, 5598.62, 1.75103, 0, 0
167.19, 7511.19, 5598.62, 1.75107, 0, 0
167.2, 7511.19, 5598.62, 1.75107, 0, 0
167.21, 7511.19, 5598.62, 1.75106, 0, 0
167.22, 7511.19, 5598.62, 1.75106, 0, 0
167.23, 7511.19, 5598.62, 1.75107, 0, 0
167.24, 7511.19, 5598.62, 1.75107, 0, 0
167.25, 7511.19, 5598.62, 1.75105, 0, 0
167.26, 7511.19, 5598.62, 1.75105, 0, 0
167.27, 7511.19, 5598.62, 1.75105, 0, 0
167.28, 7511.19, 5598.62, 1.75105, 0, 0
167.29, 7511.19, 5598.62, 1.75106, 0, 0
167.3, 7511.19, 5598.62, 1.75106, 0, 0
167.31, 7511.19, 5598.62, 1.75105, 0, 0
167.32, 7511.19, 5598.62, 1.75105, 0, 0
167.33, 7511.19, 5598.62, 1.75105, 0, 0
167.34, 7511.19, 5598.62, 1.75105, 0, 0
167.35, 7511.19, 5598.62, 1.75106, 0, 0
167.36, 7511.19, 5598.62, 1.75106, 0, 0
167.37, 7511.19, 5598.62, 1.75106, 0, 0
167.38, 7511.19, 5598.62, 1.75104, 0, 0
167.39, 7511.19, 5598.62, 1.75104, 0, 0
167.4, 7511.19, 5598.62, 1.75104, 0, 0
167.41, 7511.19, 5598.62, 1.75104, 0, 0
167.42, 7511.19, 5598.62, 1.75104, 0, 0
167.43, 7511.19, 5598.62, 1.75106, 0, 0
167.44, 7511.19, 5598.62, 1.75106, 0, 0
167.45, 7511.19, 5598.62, 1.75107, 0, 0
167.46, 7511.19, 5598.62, 1.75107, 0, 0
167.47, 7511.19, 5598.62, 1.75105, 0, 0
167.48, 7511.19, 5598.62, 1.75105, 0, 0
167.49, 7511.19, 5598.62, 1.75105, 0, 0
167.5, 7511.19, 5598.62, 1.75105, 0, 0
167.51, 7511.19, 5598.62, 1.75105, 0, 0
167.52, 7511.19, 5598.62, 1.75105, 0, 0
167.53, 7511.19, 5598.62, 1.75105, 0, 0
167.54, 7511.19, 5598.62, 1.75105, 0, 0
167.55, 7511.19, 5598.62, 1.75106, 0, 0
167.56, 7511.19, 5598.62, 1.75106, 0, 0
167.57, 7511.19, 5598.62, 1.75106, 0, 0
167.58, 7511.19, 5598.62, 1.75106, 0, 0
167.59, 7511.19, 5598.62, 1.75106, 0, 0
167.6, 7511.19, 5598.62, 1.75106, 0, 0
167.61, 7511.19, 5598.62, 1.75105, 0, 0
167.62, 7511.19, 5598.62, 1.75105, 0, 0
167.63, 7511.19, 5598.62, 1.75105, 0, 0
167.64, 7511.19, 5598.62, 1.75105, 0, 0
167.65, 7511.19, 5598.62, 1.75107, 0, 0
167.66, 7511.19, 5598.62, 1.75107, 0, 0
167.67, 7511.19, 5598.62, 1.75106, 0, 0
167.68, 7511.19, 5598.62, 1.75106, 0, 0
167.69, 7511.19, 5598.62, 1.75106, 0, 0
167.7, 7511.19, 5598.62, 1.75107, 0, 0
167.71, 7511.19, 5598.62, 1.75107, 0, 0
167.72, 7511.19, 5598.62, 1.75105, 0, 0
167.73, 7511.19, 5598.62, 1.75105, 0, 0
167.74, 7511.19, 5598.62, 1.75106, 0, 0
167.75, 7511.19, 5598.62, 1.75106, 0, 0
167.76, 7511.19, 5598.62, 1.75106, 0, 0
167.77, 7511.19, 5598.62, 1.75106, 0, 0
167.78, 7511.19, 5598.62, 1.75104, 0, 0
167.79, 7511.19, 5598.62, 1.75104, 0, 0
167.8, 7511.19, 5598.62, 1.75104, 0, 0
167.81, 7511.19, 5598.62, 1.75104, 0, 0
167.82, 7511.19, 5598.62, 1.75104, 0, 0
167.83, 7511.19, 5598.62, 1.75104, 0, 0
167.84, 7511.19, 5598.62, 1.75106, 0, 0
167.85, 7511.19, 5598.62, 1.75106, 0, 0
167.86, 7511.19, 5598.62, 1.75103, 0, 0
167.87, 7511.19, 5598.62, 1.75103, 0, 0
167.88, 7511.19, 5598.62, 1.75102, 0, 0
167.89, 7511.19, 5598.62, 1.75102, 0, 0
167.9, 7511.19, 5598.62, 1.75103, 0, 0
167.91, 7511.19, 5598.62, 1.75103, 0, 0
167.92, 7511.19, 5598.62, 1.75103, 0, 0
167.93, 7511.19, 5598.62, 1.75103, 0, 0
167.94, 7511.19, 5598.62, 1.75103, 0, 0
167.95, 7511.19, 5598.62, 1.75103, 0, 0
167.96, 7511.19, 5598.62, 1.75103, 0, 0
167.97, 7511.19, 5598.62, 1.75103, 0, 0
167.98, 7511.19, 5598.62, 1.75099, 0, 0
167.99, 7511.19, 5598.62, 1.75099, 0, 0
168, 7511.19, 5598.62, 1.75099, 0, 0
168.01, 7511.19, 5598.62, 1.75099, 0, 0
168.02, 7511.19, 5598.62, 1.75097, 0, 0
168.03, 7511.19, 5598.62, 1.75097, 0, 0
168.04, 7511.19, 5598.62, 1.75099, 0, 0
168.05, 7511.19, 5598.62, 1.75099, 0, 0
168.06, 7511.19, 5598.62, 1.75099, 0, 0
168.07, 7511.19, 5598.62, 1.75099, 0, 0
168.08, 7511.19, 5598.62, 1.75098, 0, 0
168.09, 7511.19, 5598.62, 1.75098, 0, 0
168.1, 7511.19, 5598.62, 1.75097, 0, 0
168.11, 7511.19, 5598.62, 1.75097, 0, 0
168.12, 7511.19, 5598.62, 1.75097, 0, 0
168.13, 7511.19, 5598.62, 1.75097, 0, 0
168.14, 7511.19, 5598.62, 1.75094, 0, 0
168.15, 7511.19, 5598.62, 1.75094, 0, 0
168.16, 7511.19, 5598.62, 1.75096, 0, 0
168.17, 7511.19, 5598.62, 1.75096, 0, 0
168.18, 7511.19, 5598.62, 1.75096, 0, 0
168.19, 7511.19, 5598.62, 1.75096, 0, 0
168.2, 7511.19, 5598.62, 1.75093, 0, 0
168.21, 7511.19, 5598.62, 1.75093, 0, 0
168.22, 7511.19, 5598.62, 1.75094, 0, 0
168.23, 7511.19, 5598.62, 1.75094, 0, 0
168.24, 7511.19, 5598.62, 1.75093, 0, 0
168.25, 7511.19, 5598.62, 1.75093, 0, 0
168.26, 7511.19, 5598.62, 1.75093, 0, 0
168.27, 7511.19, 5598.62, 1.75093, 0, 0
168.28, 7511.19, 5598.62, 1.75092, 0, 0
168.29, 7511.19, 5598.62, 1.75092, 0, 0
168.3, 7511.19, 5598.62, 1.75092, 0, 0
168.31, 7511.19, 5598.62, 1.75092, 0, 0
168.32, 7511.19, 5598.62, 1.75092, 0, 0
168.33, 7511.19, 5598.62, 1.75092, 0, 0
168.34, 7511.19, 5598.62, 1.75092, 0, 0
168.35, 7511.19, 5598.62, 1.75092, 0, 0
168.36, 7511.19, 5598.62, 1.75093, 0, 0
168.37, 7511.19, 5598.62, 1.75093, 0, 0
168.38, 7511.19, 5598.62, 1.75097, 0, 0
168.39, 7511.19, 5598.62, 1.75097, 0, 0
168.4, 7511.19, 5598.62, 1.75098, 0, 0
168.41, 7511.19, 5598.62, 1.75098, 0, 0
168.42, 7511.19, 5598.62, 1.75096, 0, 0
168.43, 7511.19, 5598.62, 1.75096, 0, 0
168.44, 7511.19, 5598.62, 1.75096, 0, 0
168.45, 7511.19, 5598.62, 1.75096, 0, 0
168.46, 7511.19, 5598.62, 1.75096, 0, 0
168.47, 7511.19, 5598.62, 1.75096, 0, 0
168.48, 7511.19, 5598.62, 1.75098, 0, 0
168.49, 7511.19, 5598.62, 1.75098, 0, 0
168.5, 7511.19, 5598.62, 1.75096, 0, 0
168.51, 7511.19, 5598.62, 1.75096, 0, 0
168.52, 7511.19, 5598.62, 1.75096, 0, 0
168.53, 7511.19, 5598.62, 1.75096, 0, 0
168.54, 7511.19, 5598.62, 1.75096, 0, 0
168.55, 7511.19, 5598.62, 1.75096, 0, 0
168.56, 7511.19, 5598.62, 1.751, 0, 0
168.57, 7511.19, 5598.62, 1.751, 0, 0
168.58, 7511.19, 5598.62, 1.75096, 0, 0
168.59, 7511.19, 5598.62, 1.75096, 0, 0
168.6, 7511.19, 5598.62, 1.75099, 0, 0
168.61, 7511.19, 5598.62, 1.75099, 0, 0
168.62, 7511.19, 5598.62, 1.75097, 0, 0
168.63, 7511.19, 5598.62, 1.75097, 0, 0
168.64, 7511.19, 5598.62, 1.75101, 0, 0
168.65, 7511.19, 5598.62, 1.75101, 0, 0
168.66, 7511.19, 5598.62, 1.751, 0, 0
168.67, 7511.19, 5598.62, 1.751, 0, 0
168.68, 7511.19, 5598.62, 1.75101, 0, 0
168.69, 7511.19, 5598.62, 1.75101, 0, 0
168.7, 7511.19, 5598.62, 1.75099, 0, 0
168.71, 7511.19, 5598.62, 1.75099, 0, 0
168.72, 7511.19, 5598.62, 1.75101, 0, 0
168.73, 7511.19, 5598.62, 1.75101, 0, 0
168.74, 7511.19, 5598.62, 1.75099, 0, 0
168.75, 7511.19, 5598.62, 1.75099, 0, 0
168.76, 7511.19, 5598.62, 1.751, 0, 0
168.77, 7511.19, 5598.62, 1.751, 0, 0
168.78, 7511.19, 5598.62, 1.75098, 0, 0
168.79, 7511.19, 5598.62, 1.75098, 0, 0
168.8, 7511.19, 5598.62, 1.75099, 0, 0
168.81, 7511.19, 5598.62, 1.75099, 0, 0
168.82, 7511.19, 5598.62, 1.751, 0, 0
168.83, 7511.19, 5598.62, 1.751, 0, 0
168.84, 7511.19, 5598.62, 1.75101, 0, 0
168.85, 7511.19, 5598.62, 1.75101, 0, 0
168.86, 7511.19, 5598.62, 1.75099, 0, 0
168.87, 7511.19, 5598.62, 1.75099, 0, 0
168.88, 7511.19, 5598.62, 1.75101, 0, 0
168.89, 7511.19, 5598.62, 1.75101, 0, 0
168.9, 7511.19, 5598.62, 1.75102, 0, 0
168.91, 7511.19, 5598.62, 1.75102, 0, 0
168.92, 7511.19, 5598.62, 1.75103, 0, 0
168.93, 7511.19, 5598.62, 1.75103, 0, 0
168.94, 7511.19, 5598.62, 1.75105, 0, 0
168.95, 7511.19, 5598.62, 1.75105, 0, 0
168.96, 7511.19, 5598.62, 1.75103, 0, 0
168.97, 7511.19, 5598.62, 1.75103, 0, 0
168.98, 7511.19, 5598.62, 1.75107, 0, 0
168.99, 7511.19, 5598.62, 1.75107, 0, 0
169, 7511.19, 5598.62, 1.75105, 0, 0
169.01, 7511.19, 5598.62, 1.75105, 0, 0
169.02, 7511.19, 5598.62, 1.75109, 0, 0
169.03, 7511.19, 5598.62, 1.75109, 0, 0
169.04, 7511.19, 5598.62, 1.75107, 0, 0
169.05, 7511.19, 5598.62, 1.75107, 0, 0
169.06, 7511.19, 5598.62, 1.75107, 0, 0
169.07, 7511.19, 5598.62, 1.75105, 0, 0
169.08, 7511.19, 5598.62, 1.75106, 0, 0
169.09, 7511.19, 5598.62, 1.75106, 0, 0
169.1, 7511.19, 5598.62, 1.75106, 0, 0
169.11, 7511.19, 5598.62, 1.75106, 0, 0
169.12, 7511.19, 5598.62, 1.75106, 0, 0
169.13, 7511.19, 5598.62, 1.75102, 0, 0
