118.88, 5400, 1800, 0, -nan, -nan
275.43, 5220.21, 1519.39, 1.29953, 0, 0
275.44, 5220.21, 1519.39, 1.29956, 0, 0
275.45, 5220.21, 1519.39, 1.29956, 0, 0
275.46, 5220.21, 1519.39, 1.29957, 0, 0
275.47, 5220.21, 1519.39, 1.29957, 0, 0
275.48, 5220.21, 1519.39, 1.29956, 0, 0
275.49, 5220.21, 1519.39, 1.29956, 0, 0
275.5, 5220.21, 1519.39, 1.29957, 0, 0
275.51, 5220.21, 1519.39, 1.29957, 0, 0
275.52, 5220.21, 1519.39, 1.29958, 0, 0
275.53, 5220.21, 1519.39, 1.29958, 0, 0
275.54, 5220.21, 1519.39, 1.2996, 0, 0
275.55, 5220.21, 1519.39, 1.2996, 0, 0
275.56, 5220.21, 1519.39, 1.2996, 0, 0
275.57, 5220.21, 1519.39, 1.2996, 0, 0
275.58, 5220.21, 1519.39, 1.29961, 0, 0
275.59, 5220.21, 1519.39, 1.29961, 0, 0
275.6, 5220.21, 1519.39, 1.2996, 0, 0
275.61, 5220.21, 1519.39, 1.2996, 0, 0
275.62, 5220.21, 1519.39, 1.2996, 0, 0
275.63, 5220.21, 1519.39, 1.2996, 0, 0
275.64, 5220.21, 1519.39, 1.29957, 0, 0
275.65, 5220.21, 1519.39, 1.29957, 0, 0
275.66, 5220.21, 1519.39, 1.29955, 0, 0
275.67, 5220.21, 1519.39, 1.29955, 0, 0
275.68, 5220.21, 1519.39, 1.29957, 0, 0
275.69, 5220.21, 1519.39, 1.29957, 0, 0
275.7, 5220.21, 1519.39, 1.29957, 0, 0
275.71, 5220.21, 1519.39, 1.29957, 0, 0
275.72, 5220.21, 1519.39, 1.29958, 0, 0
275.73, 5220.21, 1519.39, 1.29958, 0, 0
275.74, 5220.21, 1519.39, 1.29958, 0, 0
275.75, 5220.21, 1519.39, 1.29958, 0, 0
275.76, 5220.21, 1519.39, 1.29954, 0, 0
275.77, 5220.21, 1519.39, 1.29954, 0, 0
275.78, 5220.21, 1519.39, 1.29953, 0, 0
275.79, 5220.21, 1519.39, 1.29953, 0, 0
275.8, 5220.21, 1519.39, 1.29951, 0, 0
275.81, 5220.21, 1519.39, 1.29951, 0, 0
275.82, 5220.21, 1519.39, 1.29952, 0, 0
275.83, 5220.21, 1519.39, 1.29952, 0, 0
275.84, 5220.21, 1519.39, 1.2995, 0, 0
275.85, 5220.21, 1519.39, 1.2995, 0, 0
275.86, 5220.21, 1519.39, 1.29951, 0, 0
275.87, 5220.21, 1519.39, 1.29951, 0, 0
275.88, 5220.21, 1519.39, 1.29949, 0, 0
275.89, 5220.21, 1519.39, 1.29949, 0, 0
275.9, 5220.21, 1519.39, 1.29952, 0, 0
275.91, 5220.21, 1519.39, 1.29952, 0, 0
275.92, 5220.21, 1519.39, 1.29952, 0, 0
275.93, 5220.21, 1519.39, 1.29952, 0, 0
275.94, 5220.21, 1519.39, 1.29951, 0, 0
275.95, 5220.21, 1519.39, 1.29951, 0, 0
275.96, 5220.21, 1519.39, 1.29952, 0, 0
275.97, 5220.21, 1519.39, 1.29952, 0, 0
275.98, 5220.21, 1519.39, 1.29951, 0, 0
275.99, 5220.21, 1519.39, 1.29951, 0, 0
276, 5220.21, 1519.39, 1.29953, 0, 0
276.01, 5220.21, 1519.39, 1.29953, 0, 0
276.02, 5220.21, 1519.39, 1.29951, 0, 0
276.03, 5220.21, 1519.39, 1.29951, 0, 0
276.04, 5220.21, 1519.39, 1.29952, 0, 0
276.05, 5220.21, 1519.39, 1.29952, 0, 0
276.06, 5220.21, 1519.39, 1.29954, 0, 0
276.07, 5220.21, 1519.39, 1.29954, 0, 0
276.08, 5220.21, 1519.39, 1.29952, 0, 0
276.09, 5220.21, 1519.39, 1.29952, 0, 0
276.1, 5220.21, 1519.39, 1.29954, 0, 0
276.11, 5220.21, 1519.39, 1.29954, 0, 0
276.12, 5220.21, 1519.39, 1.29953, 0, 0
276.13, 5220.21, 1519.39, 1.29953, 0, 0
276.14, 5220.21, 1519.39, 1.29951, 0, 0
276.15, 5220.21, 1519.39, 1.29951, 0, 0
276.16, 5220.21, 1519.39, 1.29951, 0, 0
276.17, 5220.21, 1519.39, 1.29951, 0, 0
276.18, 5220.21, 1519.39, 1.29951, 0, 0
276.19, 5220.21, 1519.39, 1.29951, 0, 0
276.2, 5220.21, 1519.39, 1.2995, 0, 0
276.21, 5220.21, 1519.39, 1.2995, 0, 0
276.22, 5220.21, 1519.39, 1.29951, 0, 0
276.23, 5220.21, 1519.39, 1.29951, 0, 0
276.24, 5220.21, 1519.39, 1.2995, 0, 0
276.25, 5220.21, 1519.39, 1.2995, 0, 0
276.26, 5220.21, 1519.39, 1.2995, 0, 0
276.27, 5220.21, 1519.39, 1.2995, 0, 0
276.28, 5220.21, 1519.39, 1.2995, 0, 0
276.29, 5220.21, 1519.39, 1.2995, 0, 0
276.3, 5220.21, 1519.39, 1.29951, 0, 0
276.31, 5220.21, 1519.39, 1.29951, 0, 0
276.32, 5220.21, 1519.39, 1.29952, 0, 0
276.33, 5220.21, 1519.39, 1.29952, 0, 0
276.34, 5220.21, 1519.39, 1.29952, 0, 0
276.35, 5220.21, 1519.39, 1.29952, 0, 0
276.36, 5220.21, 1519.39, 1.29954, 0, 0
276.37, 5220.21, 1519.39, 1.29954, 0, 0
276.38, 5220.21, 1519.39, 1.29954, 0, 0
276.39, 5220.21, 1519.39, 1.29954, 0, 0
276.4, 5220.21, 1519.39, 1.29953, 0, 0
276.41, 5220.21, 1519.39, 1.29953, 0, 0
276.42, 5220.21, 1519.39, 1.29954, 0, 0
276.43, 5220.21, 1519.39, 1.29954, 0, 0
276.44, 5220.21, 1519.39, 1.29954, 0, 0
276.45, 5220.21, 1519.39, 1.29954, 0, 0
276.46, 5220.21, 1519.39, 1.29955, 0, 0
276.47, 5220.21, 1519.39, 1.29955, 0, 0
276.48, 5220.21, 1519.39, 1.29954, 0, 0
276.49, 5220.21, 1519.39, 1.29954, 0, 0
276.5, 5220.21, 1519.39, 1.29954, 0, 0
276.51, 5220.21, 1519.39, 1.29954, 0, 0
276.52, 5220.21, 1519.39, 1.29953, 0, 0
276.53, 5220.21, 1519.39, 1.29953, 0, 0
276.54, 5220.21, 1519.39, 1.29953, 0, 0
276.55, 5220.21, 1519.39, 1.29953, 0, 0
276.56, 5220.21, 1519.39, 1.29953, 0, 0
276.57, 5220.21, 1519.39, 1.29953, 0, 0
276.58, 5220.21, 1519.39, 1.29953, 0, 0
276.59, 5220.21, 1519.39, 1.29953, 0, 0
276.6, 5220.21, 1519.39, 1.29953, 0, 0
276.61, 5220.21, 1519.39, 1.2995, 0, 0
276.62, 5220.21, 1519.39, 1.2995, 0, 0
276.63, 5220.21, 1519.39, 1.29953, 0, 0
276.64, 5220.21, 1519.39, 1.29953, 0, 0
276.65, 5220.21, 1519.39, 1.29953, 0, 0
276.66, 5220.21, 1519.39, 1.29953, 0, 0
276.67, 5220.21, 1519.39, 1.29953, 0, 0
276.68, 5220.21, 1519.39, 1.29953, 0, 0
276.69, 5220.21, 1519.39, 1.29952, 0, 0
276.7, 5220.21, 1519.39, 1.29954, 0, 0
276.71, 5220.21, 1519.39, 1.29954, 0, 0
276.72, 5220.21, 1519.39, 1.29954, 0, 0
276.73, 5220.21, 1519.39, 1.29954, 0, 0
276.74, 5220.21, 1519.39, 1.29954, 0, 0
276.75, 5220.21, 1519.39, 1.29956, 0, 0
276.76, 5220.21, 1519.39, 1.29957, 0, 0
276.77, 5220.21, 1519.39, 1.29957, 0, 0
276.78, 5220.21, 1519.39, 1.29957, 0, 0
276.79, 5220.21, 1519.39, 1.29957, 0, 0
276.8, 5220.21, 1519.39, 1.29957, 0, 0
276.81, 5220.21, 1519.39, 1.29957, 0, 0
276.82, 5220.21, 1519.39, 1.29957, 0, 0
276.83, 5220.21, 1519.39, 1.29957, 0, 0
276.84, 5220.21, 1519.39, 1.29957, 0, 0
276.85, 5220.21, 1519.39, 1.29957, 0, 0
276.86, 5220.21, 1519.39, 1.29957, 0, 0
276.87, 5220.21, 1519.39, 1.29957, 0, 0
276.88, 5220.21, 1519.39, 1.29957, 0, 0
276.89, 5220.21, 1519.39, 1.29957, 0, 0
276.9, 5220.21, 1519.39, 1.29957, 0, 0
276.91, 5220.21, 1519.39, 1.29955, 0, 0
276.92, 5220.21, 1519.39, 1.29955, 0, 0
276.93, 5220.21, 1519.39, 1.29955, 0, 0
276.94, 5220.21, 1519.39, 1.29955, 0, 0
276.95, 5220.21, 1519.39, 1.29955, 0, 0
276.96, 5220.21, 1519.39, 1.29955, 0, 0
276.97, 5220.21, 1519.39, 1.29953, 0, 0
276.98, 5220.21, 1519.39, 1.29953, 0, 0
276.99, 5220.21, 1519.39, 1.29953, 0, 0
277, 5220.21, 1519.39, 1.29953, 0, 0
277.01, 5220.21, 1519.39, 1.29951, 0, 0
277.02, 5220.21, 1519.39, 1.29951, 0, 0
277.03, 5220.21, 1519.39, 1.29948, 0, 0
277.04, 5220.21, 1519.39, 1.29948, 0, 0
277.05, 5220.21, 1519.39, 1.29949, 0, 0
277.06, 5220.21, 1519.39, 1.29949, 0, 0
277.07, 5220.21, 1519.39, 1.29948, 0, 0
277.08, 5220.21, 1519.39, 1.29948, 0, 0
277.09, 5220.21, 1519.39, 1.29946, 0, 0
277.1, 5220.21, 1519.39, 1.29946, 0, 0
277.11, 5220.21, 1519.39, 1.29947, 0, 0
277.12, 5220.21, 1519.39, 1.29947, 0, 0
277.13, 5220.21, 1519.39, 1.29949, 0, 0
277.14, 5220.21, 1519.39, 1.29949, 0, 0
277.15, 5220.21, 1519.39, 1.29948, 0, 0
277.16, 5220.21, 1519.39, 1.29948, 0, 0
277.17, 5220.21, 1519.39, 1.29948, 0, 0
277.18, 5220.21, 1519.39, 1.29948, 0, 0
277.19, 5220.21, 1519.39, 1.2995, 0, 0
277.2, 5220.21, 1519.39, 1.2995, 0, 0
277.21, 5220.21, 1519.39, 1.29953, 0, 0
277.22, 5220.21, 1519.39, 1.29953, 0, 0
277.23, 5220.21, 1519.39, 1.29953, 0, 0
277.24, 5220.21, 1519.39, 1.29953, 0, 0
277.25, 5220.21, 1519.39, 1.29952, 0, 0
277.26, 5220.21, 1519.39, 1.29952, 0, 0
277.27, 5220.21, 1519.39, 1.29953, 0, 0
277.28, 5220.21, 1519.39, 1.29953, 0, 0
277.29, 5220.21, 1519.39, 1.29951, 0, 0
277.3, 5220.21, 1519.39, 1.29951, 0, 0
277.31, 5220.21, 1519.39, 1.29951, 0, 0
277.32, 5220.21, 1519.39, 1.29951, 0, 0
277.33, 5220.21, 1519.39, 1.29953, 0, 0
277.34, 5220.21, 1519.39, 1.29953, 0, 0
277.35, 5220.21, 1519.39, 1.29954, 0, 0
277.36, 5220.21, 1519.39, 1.29954, 0, 0
277.37, 5220.21, 1519.39, 1.29954, 0, 0
277.38, 5220.21, 1519.39, 1.29951, 0, 0
277.39, 5220.21, 1519.39, 1.29951, 0, 0
277.4, 5220.21, 1519.39, 1.29951, 0, 0
277.41, 5220.21, 1519.39, 1.29953, 0, 0
277.42, 5220.21, 1519.39, 1.29953, 0, 0
277.43, 5220.21, 1519.39, 1.29955, 0, 0
277.44, 5220.21, 1519.39, 1.29955, 0, 0
277.45, 5220.21, 1519.39, 1.29954, 0, 0
277.46, 5220.21, 1519.39, 1.29954, 0, 0
277.47, 5220.21, 1519.39, 1.29956, 0, 0
277.48, 5220.21, 1519.39, 1.29956, 0, 0
277.49, 5220.21, 1519.39, 1.29957, 0, 0
277.5, 5220.21, 1519.39, 1.29957, 0, 0
277.51, 5220.21, 1519.39, 1.29956, 0, 0
277.52, 5220.21, 1519.39, 1.29956, 0, 0
277.53, 5220.21, 1519.39, 1.29959, 0, 0
277.54, 5220.21, 1519.39, 1.29959, 0, 0
277.55, 5220.21, 1519.39, 1.29959, 0, 0
277.56, 5220.21, 1519.39, 1.29959, 0, 0
277.57, 5220.21, 1519.39, 1.29959, 0, 0
277.58, 5220.21, 1519.39, 1.29959, 0, 0
277.59, 5220.21, 1519.39, 1.2996, 0, 0
277.6, 5220.21, 1519.39, 1.2996, 0, 0
277.61, 5220.21, 1519.39, 1.2996, 0, 0
277.62, 5220.21, 1519.39, 1.2996, 0, 0
277.63, 5220.21, 1519.39, 1.29961, 0, 0
277.64, 5220.21, 1519.39, 1.29961, 0, 0
277.65, 5220.21, 1519.39, 1.29958, 0, 0
277.66, 5220.21, 1519.39, 1.29958, 0, 0
277.67, 5220.21, 1519.39, 1.29958, 0, 0
277.68, 5220.21, 1519.39, 1.29958, 0, 0
277.69, 5220.21, 1519.39, 1.29957, 0, 0
277.7, 5220.21, 1519.39, 1.29957, 0, 0
277.71, 5220.21, 1519.39, 1.29958, 0, 0
277.72, 5220.21, 1519.39, 1.29958, 0, 0
277.73, 5220.21, 1519.39, 1.29961, 0, 0
277.74, 5220.21, 1519.39, 1.29961, 0, 0
277.75, 5220.21, 1519.39, 1.29958, 0, 0
277.76, 5220.21, 1519.39, 1.29958, 0, 0
277.77, 5220.21, 1519.39, 1.29957, 0, 0
277.78, 5220.21, 1519.39, 1.29957, 0, 0
277.79, 5220.21, 1519.39, 1.29957, 0, 0
277.8, 5220.21, 1519.39, 1.29957, 0, 0
277.81, 5220.21, 1519.39, 1.29955, 0, 0
277.82, 5220.21, 1519.39, 1.29955, 0, 0
277.83, 5220.21, 1519.39, 1.29955, 0, 0
277.84, 5220.21, 1519.39, 1.29955, 0, 0
277.85, 5220.21, 1519.39, 1.29952, 0, 0
277.86, 5220.21, 1519.39, 1.29952, 0, 0
277.87, 5220.21, 1519.39, 1.29953, 0, 0
277.88, 5220.21, 1519.39, 1.29953, 0, 0
277.89, 5220.21, 1519.39, 1.29952, 0, 0
277.9, 5220.21, 1519.39, 1.29952, 0, 0
277.91, 5220.21, 1519.39, 1.29955, 0, 0
277.92, 5220.21, 1519.39, 1.29955, 0, 0
277.93, 5220.21, 1519.39, 1.29957, 0, 0
277.94, 5220.21, 1519.39, 1.29957, 0, 0
277.95, 5220.21, 1519.39, 1.29955, 0, 0
277.96, 5220.21, 1519.39, 1.29955, 0, 0
277.97, 5220.21, 1519.39, 1.29958, 0, 0
277.98, 5220.21, 1519.39, 1.29958, 0, 0
277.99, 5220.21, 1519.39, 1.29958, 0, 0
278, 5220.21, 1519.39, 1.29958, 0, 0
278.01, 5220.21, 1519.39, 1.29957, 0, 0
278.02, 5220.21, 1519.39, 1.29957, 0, 0
278.03, 5220.21, 1519.39, 1.29959, 0, 0
278.04, 5220.21, 1519.39, 1.29959, 0, 0
278.05, 5220.21, 1519.39, 1.29958, 0, 0
278.06, 5220.21, 1519.39, 1.29958, 0, 0
278.07, 5220.21, 1519.39, 1.2996, 0, 0
278.08, 5220.21, 1519.39, 1.2996, 0, 0
278.09, 5220.21, 1519.39, 1.29959, 0, 0
278.1, 5220.21, 1519.39, 1.29959, 0, 0
278.11, 5220.21, 1519.39, 1.2996, 0, 0
278.12, 5220.21, 1519.39, 1.2996, 0, 0
278.13, 5220.21, 1519.39, 1.29962, 0, 0
278.14, 5220.21, 1519.39, 1.29962, 0, 0
278.15, 5220.21, 1519.39, 1.29962, 0, 0
278.16, 5220.21, 1519.39, 1.29962, 0, 0
278.17, 5220.21, 1519.39, 1.29964, 0, 0
278.18, 5220.21, 1519.39, 1.29964, 0, 0
278.19, 5220.21, 1519.39, 1.29964, 0, 0
278.2, 5220.21, 1519.39, 1.29964, 0, 0
278.21, 5220.21, 1519.39, 1.29963, 0, 0
278.22, 5220.21, 1519.39, 1.29963, 0, 0
278.23, 5220.21, 1519.39, 1.29964, 0, 0
278.24, 5220.21, 1519.39, 1.29964, 0, 0
278.25, 5220.21, 1519.39, 1.29962, 0, 0
278.26, 5220.21, 1519.39, 1.29962, 0, 0
278.27, 5220.21, 1519.39, 1.2996, 0, 0
278.28, 5220.21, 1519.39, 1.2996, 0, 0
278.29, 5220.21, 1519.39, 1.29959, 0, 0
278.3, 5220.21, 1519.39, 1.29959, 0, 0
278.31, 5220.21, 1519.39, 1.2996, 0, 0
278.32, 5220.21, 1519.39, 1.2996, 0, 0
278.33, 5220.21, 1519.39, 1.29957, 0, 0
278.34, 5220.21, 1519.39, 1.29957, 0, 0
278.35, 5220.21, 1519.39, 1.29957, 0, 0
278.36, 5220.21, 1519.39, 1.29957, 0, 0
278.37, 5220.21, 1519.39, 1.29957, 0, 0
278.38, 5220.21, 1519.39, 1.29957, 0, 0
278.39, 5220.21, 1519.39, 1.29958, 0, 0
278.4, 5220.21, 1519.39, 1.29958, 0, 0
278.41, 5220.21, 1519.39, 1.29957, 0, 0
278.42, 5220.21, 1519.39, 1.29957, 0, 0
278.43, 5220.21, 1519.39, 1.29957, 0, 0
278.44, 5220.21, 1519.39, 1.29957, 0, 0
278.45, 5220.21, 1519.39, 1.29956, 0, 0
278.46, 5220.21, 1519.39, 1.29956, 0, 0
278.47, 5220.21, 1519.39, 1.29956, 0, 0
278.48, 5220.21, 1519.39, 1.29956, 0, 0
278.49, 5220.21, 1519.39, 1.29957, 0, 0
278.5, 5220.21, 1519.39, 1.29957, 0, 0
278.51, 5220.21, 1519.39, 1.29956, 0, 0
278.52, 5220.21, 1519.39, 1.29956, 0, 0
278.53, 5220.21, 1519.39, 1.29957, 0, 0
278.54, 5220.21, 1519.39, 1.29957, 0, 0
278.55, 5220.21, 1519.39, 1.29955, 0, 0
278.56, 5220.21, 1519.39, 1.29955, 0, 0
278.57, 5220.21, 1519.39, 1.29957, 0, 0
278.58, 5220.21, 1519.39, 1.29957, 0, 0
278.59, 5220.21, 1519.39, 1.29957, 0, 0
278.6, 5220.21, 1519.39, 1.29957, 0, 0
278.61, 5220.21, 1519.39, 1.29956, 0, 0
278.62, 5220.21, 1519.39, 1.29956, 0, 0
278.63, 5220.21, 1519.39, 1.29957, 0, 0
278.64, 5220.21, 1519.39, 1.29957, 0, 0
278.65, 5220.21, 1519.39, 1.29957, 0, 0
278.66, 5220.21, 1519.39, 1.29957, 0, 0
278.67, 5220.21, 1519.39, 1.29958, 0, 0
278.68, 5220.21, 1519.39, 1.29958, 0, 0
278.69, 5220.21, 1519.39, 1.29955, 0, 0
278.7, 5220.21, 1519.39, 1.29955, 0, 0
278.71, 5220.21, 1519.39, 1.29956, 0, 0
278.72, 5220.21, 1519.39, 1.29956, 0, 0
278.73, 5220.21, 1519.39, 1.29954, 0, 0
278.74, 5220.21, 1519.39, 1.29954, 0, 0
278.75, 5220.21, 1519.39, 1.29957, 0, 0
278.76, 5220.21, 1519.39, 1.29957, 0, 0
278.77, 5220.21, 1519.39, 1.29957, 0, 0
278.78, 5220.21, 1519.39, 1.29957, 0, 0
278.79, 5220.21, 1519.39, 1.29957, 0, 0
278.8, 5220.21, 1519.39, 1.29957, 0, 0
278.81, 5220.21, 1519.39, 1.29958, 0, 0
278.82, 5220.21, 1519.39, 1.29958, 0, 0
278.83, 5220.21, 1519.39, 1.29958, 0, 0
278.84, 5220.21, 1519.39, 1.29957, 0, 0
278.85, 5220.21, 1519.39, 1.29956, 0, 0
278.86, 5220.21, 1519.39, 1.29956, 0, 0
278.87, 5220.21, 1519.39, 1.29956, 0, 0
278.88, 5220.21, 1519.39, 1.29956, 0, 0
278.89, 5220.21, 1519.39, 1.29956, 0, 0
278.9, 5220.21, 1519.39, 1.29956, 0, 0
278.91, 5220.21, 1519.39, 1.29959, 0, 0
278.92, 5220.21, 1519.39, 1.29959, 0, 0
278.93, 5220.21, 1519.39, 1.2996, 0, 0
278.94, 5220.21, 1519.39, 1.2996, 0, 0
278.95, 5220.21, 1519.39, 1.29961, 0, 0
278.96, 5220.21, 1519.39, 1.29961, 0, 0
278.97, 5220.21, 1519.39, 1.29959, 0, 0
278.98, 5220.21, 1519.39, 1.29959, 0, 0
278.99, 5220.21, 1519.39, 1.29956, 0, 0
279, 5220.21, 1519.39, 1.29956, 0, 0
279.01, 5220.21, 1519.39, 1.29956, 0, 0
279.02, 5220.21, 1519.39, 1.29956, 0, 0
279.03, 5220.21, 1519.39, 1.29954, 0, 0
279.04, 5220.21, 1519.39, 1.29954, 0, 0
279.05, 5220.21, 1519.39, 1.29953, 0, 0
279.06, 5220.21, 1519.39, 1.29953, 0, 0
279.07, 5220.21, 1519.39, 1.29954, 0, 0
279.08, 5220.21, 1519.39, 1.29954, 0, 0
279.09, 5220.21, 1519.39, 1.29954, 0, 0
279.1, 5220.21, 1519.39, 1.29955, 0, 0
279.11, 5220.21, 1519.39, 1.29954, 0, 0
279.12, 5220.21, 1519.39, 1.29954, 0, 0
279.13, 5220.21, 1519.39, 1.29952, 0, 0
279.14, 5220.21, 1519.39, 1.29952, 0, 0
279.15, 5220.21, 1519.39, 1.29953, 0, 0
279.16, 5220.21, 1519.39, 1.29953, 0, 0
279.17, 5220.21, 1519.39, 1.29955, 0, 0
279.18, 5220.21, 1519.39, 1.29955, 0, 0
279.19, 5220.21, 1519.39, 1.29955, 0, 0
279.2, 5220.21, 1519.39, 1.29954, 0, 0
279.21, 5220.21, 1519.39, 1.29954, 0, 0
279.22, 5220.21, 1519.39, 1.29957, 0, 0
279.23, 5220.21, 1519.39, 1.29953, 0, 0
279.24, 5220.21, 1519.39, 1.29953, 0, 0
279.25, 5220.21, 1519.39, 1.29953, 0, 0
279.26, 5220.21, 1519.39, 1.29953, 0, 0
279.27, 5220.21, 1519.39, 1.29953, 0, 0
279.28, 5220.21, 1519.39, 1.29953, 0, 0
279.29, 5220.21, 1519.39, 1.29953, 0, 0
279.3, 5220.21, 1519.39, 1.29953, 0, 0
279.31, 5220.21, 1519.39, 1.29953, 0, 0
279.32, 5220.21, 1519.39, 1.29955, 0, 0
279.33, 5220.21, 1519.39, 1.29955, 0, 0
279.34, 5220.21, 1519.39, 1.29955, 0, 0
279.35, 5220.21, 1519.39, 1.29955, 0, 0
279.36, 5220.21, 1519.39, 1.29953, 0, 0
279.37, 5220.21, 1519.39, 1.29952, 0, 0
279.38, 5220.21, 1519.39, 1.29952, 0, 0
279.39, 5220.21, 1519.39, 1.29953, 0, 0
279.4, 5220.21, 1519.39, 1.29953, 0, 0
279.41, 5220.21, 1519.39, 1.29953, 0, 0
279.42, 5220.21, 1519.39, 1.29953, 0, 0
279.43, 5220.21, 1519.39, 1.29953, 0, 0
279.44, 5220.21, 1519.39, 1.29953, 0, 0
279.45, 5220.21, 1519.39, 1.29954, 0, 0
279.46, 5220.21, 1519.39, 1.29954, 0, 0
279.47, 5220.21, 1519.39, 1.29954, 0, 0
279.48, 5220.21, 1519.39, 1.29954, 0, 0
279.49, 5220.21, 1519.39, 1.29953, 0, 0
279.5, 5220.21, 1519.39, 1.29953, 0, 0
279.51, 5220.21, 1519.39, 1.29953, 0, 0
279.52, 5220.21, 1519.39, 1.29953, 0, 0
279.53, 5220.21, 1519.39, 1.29953, 0, 0
279.54, 5220.21, 1519.39, 1.29954, 0, 0
279.55, 5220.21, 1519.39, 1.29953, 0, 0
279.56, 5220.21, 1519.39, 1.29953, 0, 0
279.57, 5220.21, 1519.39, 1.29952, 0, 0
279.58, 5220.21, 1519.39, 1.29952, 0, 0
279.59, 5220.21, 1519.39, 1.29953, 0, 0
279.6, 5220.21, 1519.39, 1.29953, 0, 0
279.61, 5220.21, 1519.39, 1.29953, 0, 0
279.62, 5220.21, 1519.39, 1.29953, 0, 0
279.63, 5220.21, 1519.39, 1.29953, 0, 0
279.64, 5220.21, 1519.39, 1.29954, 0, 0
279.65, 5220.21, 1519.39, 1.29954, 0, 0
279.66, 5220.21, 1519.39, 1.29953, 0, 0
279.67, 5220.21, 1519.39, 1.29953, 0, 0
279.68, 5220.21, 1519.39, 1.29953, 0, 0
279.69, 5220.21, 1519.39, 1.29953, 0, 0
279.7, 5220.21, 1519.39, 1.29951, 0, 0
279.71, 5220.21, 1519.39, 1.29951, 0, 0
279.72, 5220.21, 1519.39, 1.2995, 0, 0
279.73, 5220.21, 1519.39, 1.2995, 0, 0
279.74, 5220.21, 1519.39, 1.2995, 0, 0
279.75, 5220.21, 1519.39, 1.2995, 0, 0
279.76, 5220.21, 1519.39, 1.29952, 0, 0
279.77, 5220.21, 1519.39, 1.29952, 0, 0
279.78, 5220.21, 1519.39, 1.29954, 0, 0
279.79, 5220.21, 1519.39, 1.29954, 0, 0
279.8, 5220.21, 1519.39, 1.29956, 0, 0
279.81, 5220.21, 1519.39, 1.29956, 0, 0
279.82, 5220.21, 1519.39, 1.29956, 0, 0
279.83, 5220.21, 1519.39, 1.29956, 0, 0
279.84, 5220.21, 1519.39, 1.29955, 0, 0
279.85, 5220.21, 1519.39, 1.29955, 0, 0
279.86, 5220.21, 1519.39, 1.29954, 0, 0
279.87, 5220.21, 1519.39, 1.29954, 0, 0
279.88, 5220.21, 1519.39, 1.29954, 0, 0
279.89, 5220.21, 1519.39, 1.29954, 0, 0
279.9, 5220.21, 1519.39, 1.29955, 0, 0
279.91, 5220.21, 1519.39, 1.29955, 0, 0
279.92, 5220.21, 1519.39, 1.29954, 0, 0
279.93, 5220.21, 1519.39, 1.29954, 0, 0
279.94, 5220.21, 1519.39, 1.29954, 0, 0
279.95, 5220.21, 1519.39, 1.29954, 0, 0
279.96, 5220.21, 1519.39, 1.29956, 0, 0
279.97, 5220.21, 1519.39, 1.29956, 0, 0
279.98, 5220.21, 1519.39, 1.29958, 0, 0
279.99, 5220.21, 1519.39, 1.29958, 0, 0
280, 5220.21, 1519.39, 1.29957, 0, 0
280.01, 5220.21, 1519.39, 1.29957, 0, 0
280.02, 5220.21, 1519.39, 1.29957, 0, 0
280.03, 5220.21, 1519.39, 1.29957, 0, 0
280.04, 5220.21, 1519.39, 1.29958, 0, 0
280.05, 5220.21, 1519.39, 1.29958, 0, 0
280.06, 5220.21, 1519.39, 1.29957, 0, 0
280.07, 5220.21, 1519.39, 1.29957, 0, 0
280.08, 5220.21, 1519.39, 1.29957, 0, 0
280.09, 5220.21, 1519.39, 1.29957, 0, 0
280.1, 5220.21, 1519.39, 1.29958, 0, 0
280.11, 5220.21, 1519.39, 1.29958, 0, 0
280.12, 5220.21, 1519.39, 1.2996, 0, 0
280.13, 5220.21, 1519.39, 1.2996, 0, 0
280.14, 5220.21, 1519.39, 1.2996, 0, 0
280.15, 5220.21, 1519.39, 1.2996, 0, 0
280.16, 5220.21, 1519.39, 1.29959, 0, 0
280.17, 5220.21, 1519.39, 1.29959, 0, 0
280.18, 5220.21, 1519.39, 1.29961, 0, 0
280.19, 5220.21, 1519.39, 1.29961, 0, 0
280.2, 5220.21, 1519.39, 1.2996, 0, 0
280.21, 5220.21, 1519.39, 1.2996, 0, 0
280.22, 5220.21, 1519.39, 1.29961, 0, 0
280.23, 5220.21, 1519.39, 1.29961, 0, 0
280.24, 5220.21, 1519.39, 1.29958, 0, 0
280.25, 5220.21, 1519.39, 1.29958, 0, 0
280.26, 5220.21, 1519.39, 1.29957, 0, 0
280.27, 5220.21, 1519.39, 1.29957, 0, 0
280.28, 5220.21, 1519.39, 1.2996, 0, 0
280.29, 5220.21, 1519.39, 1.2996, 0, 0
280.3, 5220.21, 1519.39, 1.2996, 0, 0
280.31, 5220.21, 1519.39, 1.2996, 0, 0
280.32, 5220.21, 1519.39, 1.29963, 0, 0
280.33, 5220.21, 1519.39, 1.29963, 0, 0
280.34, 5220.21, 1519.39, 1.29965, 0, 0
280.35, 5220.21, 1519.39, 1.29965, 0, 0
280.36, 5220.21, 1519.39, 1.2996, 0, 0
280.37, 5220.21, 1519.39, 1.2996, 0, 0
280.38, 5220.21, 1519.39, 1.29957, 0, 0
280.39, 5220.21, 1519.39, 1.29957, 0, 0
280.4, 5220.21, 1519.39, 1.29957, 0, 0
280.41, 5220.21, 1519.39, 1.29957, 0, 0
