27.4801, 5400, 1800, 0, -nan, -nan
58.2401, 5653.73, 1802.75, 0.093678, 0, 0
58.2501, 5653.73, 1802.75, 0.0936938, 0, 0
58.2601, 5653.73, 1802.75, 0.0936938, 0, 0
58.2701, 5653.73, 1802.75, 0.0937279, 0, 0
58.2801, 5653.73, 1802.75, 0.0937279, 0, 0
58.2901, 5653.73, 1802.75, 0.0937233, 0, 0
58.3001, 5653.73, 1802.75, 0.0937233, 0, 0
58.3101, 5653.73, 1802.75, 0.0937118, 0, 0
58.3201, 5653.73, 1802.75, 0.0937118, 0, 0
58.3301, 5653.73, 1802.75, 0.0936933, 0, 0
58.3401, 5653.73, 1802.75, 0.0936933, 0, 0
58.3501, 5653.73, 1802.75, 0.0936933, 0, 0
58.3601, 5653.73, 1802.75, 0.0937144, 0, 0
58.3701, 5653.73, 1802.75, 0.0937115, 0, 0
58.3801, 5653.73, 1802.75, 0.0937115, 0, 0
58.3901, 5653.73, 1802.75, 0.0937197, 0, 0
58.4001, 5653.73, 1802.75, 0.0937197, 0, 0
58.4101, 5653.73, 1802.75, 0.0937423, 0, 0
58.4201, 5653.73, 1802.75, 0.0937423, 0, 0
58.4301, 5653.73, 1802.75, 0.0937554, 0, 0
58.4401, 5653.73, 1802.75, 0.0937554, 0, 0
58.4501, 5653.73, 1802.75, 0.0937554, 0, 0
58.4601, 5653.73, 1802.75, 0.0937934, 0, 0
58.4701, 5653.73, 1802.75, 0.0937776, 0, 0
58.4801, 5653.73, 1802.75, 0.0937776, 0, 0
58.4901, 5653.73, 1802.75, 0.0938136, 0, 0
58.5001, 5653.73, 1802.75, 0.0938136, 0, 0
58.5101, 5653.73, 1802.75, 0.0938136, 0, 0
58.5201, 5653.73, 1802.75, 0.0938245, 0, 0
58.5301, 5653.73, 1802.75, 0.0938245, 0, 0
58.5401, 5653.73, 1802.75, 0.0938174, 0, 0
58.5501, 5653.73, 1802.75, 0.093819, 0, 0
58.5601, 5653.73, 1802.75, 0.093819, 0, 0
58.5701, 5653.73, 1802.75, 0.0938291, 0, 0
58.5801, 5653.73, 1802.75, 0.0938291, 0, 0
58.5901, 5653.73, 1802.75, 0.0938108, 0, 0
58.6001, 5653.73, 1802.75, 0.0938108, 0, 0
58.6101, 5653.73, 1802.75, 0.0938256, 0, 0
58.6201, 5653.73, 1802.75, 0.0938256, 0, 0
58.6301, 5653.73, 1802.75, 0.0938256, 0, 0
58.6401, 5653.73, 1802.75, 0.0938609, 0, 0
58.6501, 5653.73, 1802.75, 0.0938609, 0, 0
58.6601, 5653.73, 1802.75, 0.0938549, 0, 0
58.6701, 5653.73, 1802.75, 0.0938549, 0, 0
58.6801, 5653.73, 1802.75, 0.0938549, 0, 0
58.6901, 5653.73, 1802.75, 0.0938549, 0, 0
58.7001, 5653.73, 1802.75, 0.0938549, 0, 0
58.7101, 5653.73, 1802.75, 0.0938549, 0, 0
58.7201, 5653.73, 1802.75, 0.0938549, 0, 0
58.7301, 5653.73, 1802.75, 0.0938549, 0, 0
58.7401, 5653.73, 1802.75, 0.0938549, 0, 0
58.7501, 5653.73, 1802.75, 0.0938549, 0, 0
58.7601, 5653.73, 1802.75, 0.0938549, 0, 0
